k,t,x,y,z
8615,172.3,-861.23745972496,-2437.83697468868,-2635.79840025165
8616,172.32,-865.732701887741,-2437.51092459023,-2638.10282021259
8617,172.34,-866.438024071257,-2445.07554594583,-2634.15180761284
8618,172.36,-876.546180428061,-2446.36697131299,-2639.96551073288
8619,172.38,-886.654336784865,-2446.57974507312,-2643.91294499041
8620,172.4,-882.917033464705,-2448.10263946799,-2645.00307608251
8621,172.42,-885.96184492972,-2449.32537121972,-2647.3868574725
8622,172.44,-887.822524411382,-2449.33055181086,-2648.25230562205
8623,172.46,-889.982362321071,-2448.23441941466,-2646.89857895918
8624,172.48,-893.613590192297,-2447.49597036883,-2649.51781326372
8625,172.5,-897.555558134984,-2446.18745522811,-2651.50926822247
8626,172.52,-901.002654022857,-2446.6003202673,-2652.46149205553
8627,172.54,-901.176954878136,-2449.08611166608,-2656.63766443726
8628,172.56,-904.047647023532,-2448.9758538893,-2656.96594346654
8629,172.58,-909.24656002956,-2448.71759574016,-2655.98880686978
8630,172.6,-913.49857364795,-2449.58617248872,-2655.40151587963
8631,172.62,-916.149818669964,-2450.81843389175,-2654.16863578656
8632,172.64,-918.700990716382,-2451.86573522294,-2652.17678894736
8633,172.66,-922.468271888717,-2452.34305341454,-2650.58104491278
8634,172.68,-926.13465199696,-2453.39625389146,-2646.9242322187
8635,172.7,-931.926336467912,-2455.57833388267,-2644.54261284694
8636,172.72,-938.410745809891,-2457.25700895289,-2642.75206901538
8637,172.74,-942.877757318003,-2460.02243062229,-2642.55112406002
8638,172.76,-946.49361899575,-2464.57357358439,-2643.71073516012
8639,172.78,-947.204852936841,-2470.99266642832,-2644.77715734936
8640,172.8,-949.300700730112,-2477.82859213227,-2647.59137154566
8641,172.82,-941.008622809715,-2491.51198418321,-2640.84213875741
8642,172.84,-939.414719132407,-2496.72405338345,-2639.63620165924
8643,172.86,-936.350237447879,-2501.98104554399,-2638.53928232612
8644,172.88,-931.817031740131,-2506.9090048635,-2639.99534807296
8645,172.9,-927.471081095809,-2510.10951191876,-2642.84240746741
8646,172.92,-922.024913595541,-2512.18384875995,-2645.75736802142
8647,172.94,-913.818922485272,-2513.91646209082,-2647.77169845065
8648,172.96,-903.795567478771,-2515.71198847931,-2647.99239983729
8649,172.98,-896.944766719157,-2514.75673847494,-2649.86033352927
8650,173,-894.093487733436,-2511.80213966135,-2651.40935236195
8651,173.02,-889.430025442625,-2512.12896707009,-2650.73730124664
8652,173.04,-884.338508274167,-2512.88096706551,-2649.74121274171
8653,173.06,-880.515780786527,-2510.70093452335,-2650.61367190101
8654,173.08,-878.1343763843,-2508.60242373019,-2653.44525986575
8655,173.1,-875.776627040023,-2507.50408590171,-2655.63520803953
8656,173.12,-871.687535671283,-2505.78586599433,-2657.03565993038
8657,173.14,-869.523065148797,-2503.06764608695,-2659.23675832588
8658,173.16,-866.477610165839,-2507.9162949151,-2654.64849123469
8659,173.18,-865.702077257954,-2504.13010785424,-2656.27477439195
8660,173.2,-863.291392890456,-2500.30407880292,-2657.09621539846
8661,173.22,-864.171969684091,-2499.18222979684,-2659.82712266654
8662,173.24,-866.19264958318,-2499.60304594783,-2662.68633193652
8663,173.26,-857.576852856593,-2500.72870594179,-2646.46189176614
8664,173.28,-855.629970404282,-2502.30666930357,-2645.99016349973
8665,173.3,-859.30627159455,-2502.46569554182,-2642.40804233484
8666,173.32,-859.552638879706,-2498.62785037908,-2642.61541745289
8667,173.34,-859.21481468939,-2496.13128441047,-2646.29171864315
8668,173.36,-861.59195745163,-2496.56121831558,-2648.11914880477
8669,173.38,-862.425644811264,-2496.68886519366,-2648.51351646228
8670,173.4,-863.544365218342,-2496.45694969391,-2649.40447917271
8671,173.42,-865.072636951937,-2496.54873300388,-2652.34855943084
8672,173.44,-867.376279587894,-2498.26369995644,-2654.0248606211
8673,173.46,-869.683050822856,-2499.94000114671,-2654.64804426368
8674,173.48,-869.929418108012,-2500.9368725477,-2655.57038633429
8675,173.5,-870.591593917697,-2501.65183950026,-2655.49272840489
8676,173.52,-870.633714683809,-2502.83886112403,-2655.11278344846
8677,173.54,-870.393931001483,-2504.68773215268,-2655.3946878969
8678,173.56,-871.359423042306,-2507.02588274781,-2653.60206301495
8679,173.58,-864.19039428947,-2502.77726670943,-2650.36331894621
8680,173.6,-865.615784368317,-2503.24619278165,-2649.66560597324
8681,173.62,-868.601854745035,-2506.94703435362,-2655.10118724056
8682,173.64,-869.366752679269,-2511.11680199781,-2654.25231621192
8683,173.66,-877.092208086637,-2506.55817032781,-2650.47153298244
8684,173.68,-878.143116141672,-2512.9298805112,-2651.01705869563
8685,173.7,-868.285656493346,-2529.88287034752,-2646.78615255574
8686,173.72,-871.970615146208,-2538.38719429956,-2644.40304387192
8687,173.74,-870.369494183511,-2542.16874050619,-2638.2718221534
8688,173.76,-867.921358082561,-2546.19885687419,-2641.05457627507
8689,173.78,-866.304575334117,-2549.78281494348,-2640.98986411638
8690,173.8,-865.137805223881,-2553.91120944765,-2640.99044486785
8691,173.82,-858.756016904459,-2561.58529452883,-2637.29255431408
8692,173.84,-851.218040055771,-2573.62942326735,-2622.6967726817
8693,173.86,-844.029625494425,-2585.40500295445,-2622.67015676226
8694,173.88,-833.008667384226,-2590.91428631434,-2622.29208626272
8695,173.9,-820.889026407836,-2594.37035948737,-2621.20441910407
8696,173.92,-809.368143792075,-2592.92811876239,-2619.35106221617
8697,173.94,-798.586400068385,-2589.18851061317,-2617.87452168569
8698,173.96,-786.723301530763,-2588.2390045249,-2616.40153742914
8699,173.98,-774.503903202106,-2588.72995269901,-2614.7823706159
8700,174,-763.727715206613,-2588.70593568406,-2612.97084690751
8701,174.02,-752.703657997307,-2585.86768809888,-2614.24662905799
8702,174.04,-747.26113652939,-2582.58341182437,-2616.01066193403
8703,174.06,-742.215734993617,-2580.23958546137,-2617.14246440402
8704,174.08,-734.867391606664,-2577.05132877786,-2618.54669688404
8705,174.1,-729.681998951281,-2572.47313647516,-2619.29812672267
8706,174.12,-725.164073557942,-2570.37697519248,-2621.33698437973
8707,174.14,-723.181658032096,-2569.28081390979,-2623.24999061172
8708,174.16,-722.250446778826,-2565.50179869996,-2623.33362000056
8709,174.18,-719.493315700729,-2561.66908519096,-2623.14827639769
8710,174.2,-716.843481965359,-2560.02787916501,-2623.46265978333
8711,174.22,-714.971394973661,-2560.00341762439,-2625.30324422881
8712,174.24,-713.579404786385,-2559.76070586878,-2627.50677399778
8713,174.26,-714.0858697901,-2559.43734024679,-2628.17208042098
8714,174.28,-713.137379537089,-2558.79075731095,-2630.25916682815
8715,174.3,-709.902141472729,-2559.22185271901,-2633.19970937883
8716,174.32,-700.338193276858,-2565.21552522959,-2624.94178905584
8717,174.34,-700.782713421099,-2565.50592857048,-2626.25617244147
8718,174.36,-698.660702870306,-2565.11185592588,-2624.97121115911
8719,174.38,-693.972763250039,-2566.31654719781,-2623.71371443035
8720,174.4,-692.423162674124,-2567.63267283787,-2624.77292409313
8721,174.42,-690.732849156956,-2567.06202599151,-2626.22743966855
8722,174.44,-686.301825513974,-2567.80394851127,-2625.2262781656
8723,174.46,-681.723506242338,-2568.11593712592,-2625.65505056775
8724,174.48,-687.655972492422,-2555.63677671906,-2621.09336030569
8725,174.5,-681.701105523988,-2554.20865683346,-2620.20421392236
8726,174.52,-675.38086373259,-2553.84030648803,-2620.94671719359
8727,174.54,-665.5814179791,-2546.86726205524,-2616.72500996026
8728,174.56,-661.61134906877,-2545.78336400578,-2615.00946225623
8729,174.58,-663.67706965387,-2547.74757451035,-2619.57836684817
8730,174.6,-664.847692810709,-2544.65201547475,-2618.4405576643
8731,174.62,-664.698074176151,-2544.37053870124,-2615.01243777869
8732,174.64,-661.692123131225,-2542.55008842547,-2614.437674781
8733,174.66,-656.826864153469,-2539.43328376388,-2615.01253041786
8734,174.68,-654.14422306157,-2536.25373403965,-2613.72807812189
8735,174.7,-654.461581969671,-2535.11304197248,-2612.03641782344
8736,174.72,-652.74603426564,-2533.28664065179,-2613.60532241538
8737,174.74,-651.731066538452,-2532.52104272585,-2617.55586704616
8738,174.76,-650.018494356883,-2530.08609458439,-2614.795088598
8739,174.78,-647.84489567758,-2527.71676931546,-2613.96571175484
8740,174.8,-644.732969424861,-2525.71676931546,-2610.39670945035
8741,174.82,-642.079094147413,-2523.37054688035,-2605.52112693957
8742,174.84,-646.556610952842,-2520.60099508973,-2605.19755677313
8743,174.86,-642.642425567559,-2520.3368895141,-2603.39815909967
8744,174.88,-638.270189207004,-2520.18066203268,-2600.78677480368
8745,174.9,-634.247005011438,-2517.56243045807,-2598.6113162446
8746,174.92,-630.071470163996,-2513.29339684104,-2595.76678821153
8747,174.94,-627.115787743502,-2510.57211750108,-2591.74183057134
8748,174.96,-624.056756786899,-2509.32916224032,-2589.28941084748
8749,174.98,-615.874021758219,-2510.14918092958,-2582.49339054051
8750,175,-613.034940941124,-2509.2437599683,-2579.54825106203
8751,175.02,-613.473639142303,-2506.68158591966,-2577.53569117024
8752,175.04,-613.742434327582,-2504.28320677201,-2575.86737213735
8753,175.06,-612.035355350191,-2504.77318943592,-2574.04075140766
8754,175.08,-612.890201147976,-2508.58066441032,-2574.698145725
8755,175.1,-608.736970888866,-2505.83101308971,-2576.54427860498
8756,175.12,-599.974881180705,-2500.94076950632,-2574.74983067277
8757,175.14,-594.901237816782,-2497.45653692097,-2566.0188514971
8758,175.16,-589.194785155679,-2492.31996826343,-2557.0686695481
8759,175.18,-579.949744199753,-2485.14381005244,-2553.49639274647
8760,175.2,-577.85825597354,-2490.25432618021,-2547.05631546558
8761,175.22,-576.971175205268,-2485.9524076509,-2544.77034357238
8762,175.24,-574.881388725538,-2477.64655502643,-2542.16647669766
8763,175.26,-573.189470367215,-2471.70808241925,-2538.86552400835
8764,175.28,-571.70791051176,-2465.94134460151,-2535.19524605012
8765,175.3,-572.047459669177,-2459.7435113757,-2532.51387779903
8766,175.32,-574.345659502237,-2451.19848987477,-2528.45161106618
8767,175.34,-579.429312889882,-2444.66698683833,-2523.67379662929
8768,175.36,-585.656171888181,-2438.76664145297,-2519.81159213946
8769,175.38,-591.340464904605,-2433.40494162804,-2517.23729112074
8770,175.4,-598.693559873924,-2430.3070194369,-2514.70063440384
8771,175.42,-607.351527953996,-2428.97952641234,-2513.00969545714
8772,175.44,-615.378738399981,-2433.12751934896,-2516.00640388592
8773,175.46,-624.027480398265,-2432.22635027552,-2517.19489291609
8774,175.48,-632.967429010777,-2433.52671560468,-2515.35802274781
8775,175.5,-640.242590967128,-2433.18064120161,-2513.40150296553
8776,175.52,-646.427034206666,-2433.68027474079,-2514.46751233061
8777,175.54,-652.220846563057,-2436.46918331627,-2514.68016480778
8778,175.56,-656.792378642061,-2438.748394909,-2514.27951407295
8779,175.58,-661.413080798085,-2441.34492779681,-2513.93285615549
8780,175.6,-681.364371826303,-2440.02967373461,-2508.30608556115
8781,175.62,-680.918528540489,-2443.21208085399,-2506.19183237392
8782,175.64,-685.125976053813,-2447.11962004673,-2505.15569784138
8783,175.66,-689.734074301969,-2450.1525065653,-2506.11956330884
8784,175.68,-690.9308670048,-2453.78478193418,-2509.47255373592
8785,175.7,-692.758769921069,-2458.73915390084,-2512.36462520578
8786,175.72,-695.987323572169,-2461.55267123366,-2516.27931658946
8787,175.74,-696.779523592507,-2465.66610073281,-2521.56961446828
8788,175.76,-695.960805141583,-2471.57367951068,-2527.30934511423
8789,175.78,-696.867218764019,-2474.06752457161,-2530.90392874365
8790,175.8,-696.92358846962,-2476.49434127068,-2535.92134753935
8791,175.82,-694.120769378179,-2478.65257126934,-2540.36160150134
8792,175.84,-691.984763396106,-2480.15794210547,-2542.62729062282
8793,175.86,-689.490961766068,-2482.46227128696,-2544.40554054206
8794,175.88,-685.94122206704,-2486.90252524894,-2546.58881478041
8795,175.9,-681.456913937802,-2490.63398197941,-2552.01996729307
8796,175.92,-678.706011797416,-2492.43055558402,-2555.3103859586
8797,175.94,-678.336686528495,-2493.9696366268,-2554.21207171599
8798,175.96,-677.406095785337,-2495.75269561268,-2553.95700348005
8799,175.98,-676.464414749328,-2495.07479221046,-2555.59682309134
8800,176,-674.397386387486,-2493.21122982915,-2557.29496166661
8801,176.02,-673.442186886996,-2493.36118591231,-2557.44010868315
8802,176.04,-672.212119459864,-2492.56902547711,-2557.63204888847
8803,176.06,-664.28853419785,-2495.69462253134,-2553.29597343186
8804,176.08,-663.150103889893,-2495.39713469089,-2554.68509839148
8805,176.1,-661.35837893705,-2495.42174344822,-2555.00719498926
8806,176.12,-660.416697901041,-2494.80215900999,-2556.71841654666
8807,176.14,-659.002964184086,-2494.77755025266,-2557.81005366584
8808,176.16,-657.613839224463,-2495.07503809311,-2558.06512190178
8809,176.18,-657.224714264841,-2494.75294149533,-2558.61767797816
8810,176.2,-656.488883950105,-2494.10874829977,-2560.06512190178
8811,176.22,-654.753053635369,-2493.16706726376,-2563.13215026362
8812,176.24,-652.636807758861,-2492.22538622775,-2564.22378738279
8813,176.26,-651.290102403748,-2491.90328962997,-2563.69584006374
8814,176.28,-650.795865291352,-2492.0286369558,-2563.4407718278
8815,176.3,-650.004140338509,-2491.85649644119,-2562.2103123492
8816,176.32,-650.359947142948,-2491.55900860074,-2562.08496502336
8817,176.34,-650.163197871,-2491.55900860074,-2562.9350089402
8818,176.36,-647.924028994543,-2491.55900860074,-2562.51217377392
8819,176.38,-647.601932396762,-2492.00645252435,-2562.21468593347
8820,176.4,-647.129879715816,-2491.23691200296,-2563.95961769753
8821,176.42,-645.888286513476,-2491.48760665462,-2563.68431428853
8822,176.44,-645.968789908916,-2491.06039790407,-2561.78942644131
8823,176.46,-646.416233832529,-2488.94852561184,-2563.00641088631
8824,176.48,-647.758565603369,-2488.43405332638,-2564.22339533132
8825,176.5,-648.758565603369,-2488.13656548593,-2565.52088317177
8826,176.52,-648.013633839308,-2487.51698104771,-2566.81837101222
8827,176.54,-646.946605477467,-2486.89739660948,-2565.81837101222
8828,176.56,-646.302412281905,-2485.89739660948,-2566.14046761
8829,176.58,-645.532871760511,-2484.5753000117,-2566.46256420778
8830,176.6,-645.382915677345,-2484.70064733753,-2565.46256420778
8831,176.62,-644.382915677345,-2484.99813517798,-2565.01512028416
8832,176.64,-643.085427836898,-2485.52608249703,-2565.01512028416
8833,176.66,-642.465843398669,-2486.62682106553,-2565.16507636733
8834,176.68,-643.591190724502,-2487.37175282959,-2566.16507636733
8835,176.7,-644.591190724502,-2487.37175282959,-2567.14046761
8836,176.72,-643.548771119993,-2486.07426498914,-2565.84297976955
8837,176.74,-633.320302564222,-2485.85057953815,-2557.15144392211
8838,176.76,-633.295693806889,-2485.85057953815,-2558.15144392211
8839,176.78,-620.96698796864,-2487.44511436295,-2551.1664294284
8840,176.8,-620.96698796864,-2488.44511436295,-2551.1664294284
8841,176.82,-622.289084566421,-2489.12301776517,-2550.48852602618
8842,176.84,-622.611181164201,-2488.80092116738,-2549.81062262396
8843,176.86,-622.611181164201,-2488.80092116738,-2550.13271922174
8844,176.88,-621.289084566421,-2488.4788245696,-2549.13271922174
8845,176.9,-619.644891370859,-2487.83463137404,-2547.81062262396
8846,176.92,-621.322794773079,-2486.51253477626,-2546.48852602618
8847,176.94,-622.000698175298,-2488.51253477626,-2549.1664294284
8848,176.96,-621.000698175298,-2487.51253477626,-2550.52223623284
8849,176.98,-621.322794773079,-2489.83463137404,-2545.87804303728
8850,177,-621.322794773079,-2492.15672797182,-2544.87804303728
8851,177.02,-620.322794773079,-2488.15672797182,-2547.52223623284
8852,177.04,-619.322794773079,-2488.15672797182,-2547.84433283062
8853,177.06,-619.322794773079,-2489.15672797182,-2547.1664294284
8854,177.08,-623.322794773079,-2491.15672797182,-2544.48852602618
8855,177.1,-624.322794773079,-2491.83463137404,-2545.48852602618
8856,177.12,-624.322794773079,-2487.51253477626,-2549.1664294284
8857,177.14,-625.322794773079,-2484.51253477626,-2548.84433283062
8858,177.16,-623.322794773079,-2485.51253477626,-2547.52223623284
8859,177.18,-622.322794773079,-2485.19043817848,-2546.20013963506
8860,177.2,-621.322794773079,-2485.19043817848,-2546.52223623284
8861,177.22,-621.322794773079,-2485.51253477626,-2548.1664294284
8862,177.24,-620.322794773079,-2486.51253477626,-2549.48852602618
8863,177.26,-619.322794773079,-2487.51253477626,-2548.48852602618
8864,177.28,-619.000698175298,-2487.19043817848,-2549.81062262396
8865,177.3,-618.678601577517,-2486.8683415807,-2552.13271922174
8866,177.32,-618.678601577517,-2486.8683415807,-2551.13271922174
8867,177.34,-619.678601577517,-2487.19043817848,-2550.13271922174
8868,177.36,-599,-2498,-2545
8869,177.38,-598,-2498,-2546
8870,177.4,-598,-2498,-2546
8871,177.42,-598,-2497,-2546
8872,177.44,-598,-2496,-2546
8873,177.46,-599,-2496,-2545
8874,177.48,-600,-2496,-2544
8875,177.5,-599,-2497,-2544
8876,177.52,-598,-2498,-2544
8877,177.54,-598,-2499,-2544
8878,177.56,-598,-2500,-2545
8879,177.58,-598,-2499,-2546
8880,177.6,-598,-2498,-2545
8881,177.62,-598,-2497,-2544
8882,177.64,-598,-2496,-2544
8883,177.66,-598,-2496,-2544
8884,177.68,-598,-2497,-2543
8885,177.7,-597,-2498,-2543
8886,177.72,-596,-2498,-2544
8887,177.74,-597,-2498,-2545
8888,177.76,-598,-2498,-2546
8889,177.78,-598,-2498,-2546
8890,177.8,-598,-2498,-2546
8891,177.82,-598,-2498,-2546
8892,177.84,-599,-2497,-2545
8893,177.86,-600,-2497,-2545
8894,177.88,-600,-2498,-2546
8895,177.9,-600,-2498,-2547
8896,177.92,-600,-2498,-2548
8897,177.94,-600,-2498,-2548
8898,177.96,-600,-2497,-2547
8899,177.98,-600,-2496,-2545
8900,178,-601,-2496,-2544
8901,178.02,-602,-2497,-2544
8902,178.04,-601,-2497,-2544
8903,178.06,-600,-2497,-2544
8904,178.08,-600,-2498,-2545
8905,178.1,-600,-2497,-2545
8906,178.12,-600,-2497,-2544
8907,178.14,-599,-2498,-2543
8908,178.16,-598,-2498,-2542
8909,178.18,-598,-2498,-2543
8910,178.2,-598,-2497,-2544
8911,178.22,-597,-2497,-2544
8912,178.24,-597,-2498,-2544
8913,178.26,-598,-2498,-2545
8914,178.28,-598,-2497,-2545
8915,178.3,-598,-2496,-2544
8916,178.32,-599,-2496,-2544
8917,178.34,-598,-2498,-2542
8918,178.36,-598,-2500,-2548
8919,178.38,-600,-2500,-2548
8920,178.4,-599,-2499,-2542
8921,178.42,-598,-2498,-2544
8922,178.44,-598,-2498,-2545
8923,178.46,-598,-2497,-2544
