k,t,x,y,z
7622,152.44,-760,-1153,-2463
7623,152.46,-759,-1153,-2461
7624,152.48,-758,-1152,-2462
7625,152.5,-758,-1152,-2464
7626,152.52,-758,-1152,-2463
7627,152.54,-758,-1152,-2462
7628,152.56,-759,-1153,-2462
7629,152.58,-760,-1154,-2462
7630,152.6,-760,-1154,-2463
7631,152.62,-759,-1154,-2462
7632,152.64,-758,-1153,-2460
7633,152.66,-759,-1152,-2460
7634,152.68,-760,-1152,-2460
7635,152.7,-760,-1152,-2460
7636,152.72,-760,-1152,-2459
7637,152.74,-759,-1152,-2459
7638,152.76,-758,-1152,-2463
7639,152.78,-758,-1152,-2466
7640,152.8,-758,-1153,-2466
7641,152.82,-758,-1153,-2465
7642,152.84,-758,-1152,-2463
7643,152.86,-758,-1152,-2462
7644,152.88,-758,-1152,-2462
7645,152.9,-758,-1153,-2461
7646,152.92,-758,-1154,-2460
7647,152.94,-758,-1153,-2460
7648,152.96,-759,-1152,-2461
7649,152.98,-760,-1152,-2462
7650,153,-760,-1152,-2462
7651,153.02,-760,-1152,-2462
7652,153.04,-759,-1152,-2462
7653,153.06,-758,-1152,-2463
7654,153.08,-758,-1152,-2463
7655,153.1,-758,-1152,-2462
7656,153.12,-758,-1152,-2462
7657,153.14,-759,-1152,-2463
7658,153.16,-761,-1152,-2464
7659,153.18,-761,-1152,-2464
7660,153.2,-760,-1152,-2463
7661,153.22,-759,-1152,-2462
7662,153.24,-758,-1152,-2463
7663,153.26,-757,-1152,-2464
7664,153.28,-757,-1152,-2463
7665,153.3,-757,-1152,-2462
7666,153.32,-756,-1152,-2462
7667,153.34,-757,-1152,-2463
7668,153.36,-758,-1152,-2463
7669,153.38,-758,-1152,-2463
7670,153.4,-757,-1152,-2456
7671,153.42,-758,-1154,-2464
7672,153.44,-758,-1156,-2474
7673,153.46,-756,-1154,-2464
7674,153.48,-757,-1152,-2461
7675,153.5,-759,-1151,-2462
7676,153.52,-760,-1151,-2463
7677,153.54,-761,-1152,-2463
7678,153.56,-762,-1152,-2461
7679,153.58,-761,-1153,-2461
7680,153.6,-760,-1154,-2462
7681,153.62,-760,-1154,-2463
7682,153.64,-760,-1154,-2464
7683,153.66,-759,-1153,-2463
7684,153.68,-758,-1153,-2462
7685,153.7,-759,-1154,-2464
7686,153.72,-759,-1154,-2465
7687,153.74,-758,-1155,-2463
7688,153.76,-758,-1155,-2462
7689,153.78,-758,-1153,-2462
7690,153.8,-759,-1152,-2463
7691,153.82,-760,-1153,-2464
7692,153.84,-759,-1154,-2464
7693,153.86,-759,-1154,-2464
7694,153.88,-759,-1154,-2464
7695,153.9,-759,-1154,-2465
7696,153.92,-759,-1153,-2465
7697,153.94,-757,-1152,-2463
7698,153.96,-757,-1152,-2463
7699,153.98,-758,-1152,-2465
7700,154,-758,-1152,-2465
7701,154.02,-759,-1153,-2463
7702,154.04,-759,-1153,-2462
7703,154.06,-758,-1152,-2462
7704,154.08,-759,-1152,-2463
7705,154.1,-760,-1152,-2463
7706,154.12,-759,-1151,-2462
7707,154.14,-757,-1151,-2461
7708,154.16,-757,-1152,-2461
7709,154.18,-758,-1152,-2463
7710,154.2,-758,-1152,-2464
7711,154.22,-758,-1153,-2464
7712,154.24,-758,-1154,-2464
7713,154.26,-759,-1154,-2465
7714,154.28,-759,-1153,-2465
7715,154.3,-758,-1152,-2463
7716,154.32,-758,-1151,-2462
7717,154.34,-758,-1150,-2463
7718,154.36,-759,-1150,-2465
7719,154.38,-759,-1150,-2466
7720,154.4,-757,-1151,-2465
7721,154.42,-756,-1152,-2463
7722,154.44,-756,-1153,-2463
7723,154.46,-757,-1154,-2464
7724,154.48,-758,-1154,-2464
7725,154.5,-757,-1154,-2463
7726,154.52,-756,-1153,-2462
7727,154.54,-757,-1152,-2463
7728,154.56,-759,-1154,-2464
7729,154.58,-762,-1154,-2464
7730,154.6,-760,-1149,-2458
7731,154.62,-754,-1151,-2452
7732,154.64,-756,-1153,-2458
7733,154.66,-759,-1151,-2464
7734,154.68,-757,-1152,-2462
7735,154.7,-756,-1152,-2461
7736,154.72,-755,-1152,-2462
7737,154.74,-755,-1152,-2463
7738,154.76,-756,-1152,-2464
7739,154.78,-756,-1152,-2463
7740,154.8,-756,-1152,-2462
7741,154.82,-757,-1152,-2464
7742,154.84,-759,-1152,-2466
7743,154.86,-760,-1153,-2464
7744,154.88,-760,-1153,-2462
7745,154.9,-759,-1153,-2462
7746,154.92,-759,-1154,-2464
7747,154.94,-759,-1153,-2465
7748,154.96,-758,-1153,-2464
7749,154.98,-758,-1154,-2464
7750,155,-757,-1154,-2463
7751,155.02,-757,-1154,-2463
7752,155.04,-758,-1154,-2464
7753,155.06,-757,-1153,-2463
7754,155.08,-757,-1152,-2462
7755,155.1,-758,-1153,-2464
7756,155.12,-758,-1153,-2466
7757,155.14,-758,-1152,-2464
7758,155.16,-758,-1152,-2462
7759,155.18,-758,-1152,-2462
7760,155.2,-764,-1151,-2469
7761,155.22,-763,-1151,-2474
7762,155.24,-756,-1152,-2466
7763,155.26,-756,-1152,-2460
7764,155.28,-758,-1152,-2464
7765,155.3,-759,-1152,-2467
7766,155.32,-758,-1152,-2466
7767,155.34,-758,-1153,-2466
7768,155.36,-758,-1154,-2466
7769,155.38,-759,-1154,-2468
7770,155.4,-759,-1154,-2469
7771,155.42,-759,-1153,-2468
7772,155.44,-760,-1152,-2467
7773,155.46,-759,-1152,-2466
7774,155.48,-758,-1152,-2467
7775,155.5,-758,-1152,-2468
7776,155.52,-757,-1152,-2467
7777,155.54,-757,-1152,-2466
7778,155.56,-759,-1152,-2468
7779,155.58,-760,-1152,-2469
7780,155.6,-760,-1152,-2468
7781,155.62,-760,-1152,-2467
7782,155.64,-759,-1151,-2466
7783,155.66,-759,-1150,-2468
7784,155.68,-760,-1151,-2469
7785,155.7,-760,-1152,-2468
7786,155.72,-759,-1153,-2467
7787,155.74,-757,-1153,-2466
7788,155.76,-757,-1152,-2468
7789,155.78,-758,-1152,-2469
7790,155.8,-758,-1152,-2467
7791,155.82,-758,-1152,-2465
7792,155.84,-764,-1154,-2472
7793,155.86,-768,-1154,-2482
7794,155.88,-763,-1152,-2480
7795,155.9,-762,-1154,-2470
7796,155.92,-761,-1155,-2466
7797,155.94,-759,-1154,-2470
7798,155.96,-759,-1153,-2471
7799,155.98,-758,-1153,-2470
7800,156,-758,-1154,-2468
7801,156.02,-758,-1154,-2466
7802,156.04,-759,-1154,-2467
7803,156.06,-760,-1154,-2467
7804,156.08,-759,-1153,-2466
7805,156.1,-759,-1152,-2466
7806,156.12,-760,-1152,-2468
7807,156.14,-760,-1152,-2470
7808,156.16,-760,-1153,-2469
7809,156.18,-760,-1154,-2468
7810,156.2,-759,-1153,-2467
7811,156.22,-759,-1152,-2468
7812,156.24,-760,-1152,-2469
7813,156.26,-760,-1152,-2468
7814,156.28,-759,-1152,-2466
7815,156.3,-758,-1152,-2465
7816,156.32,-758,-1152,-2468
7817,156.34,-758,-1152,-2469
7818,156.36,-758,-1152,-2468
7819,156.38,-758,-1152,-2469
7820,156.4,-760,-1151,-2471
7821,156.42,-762,-1150,-2472
7822,156.44,-761,-1150,-2471
7823,156.46,-759,-1151,-2469
7824,156.48,-758,-1152,-2468
7825,156.5,-759,-1152,-2469
7826,156.52,-759,-1152,-2470
7827,156.54,-758,-1152,-2469
7828,156.56,-757,-1152,-2468
7829,156.58,-756,-1152,-2466
7830,156.6,-757,-1152,-2465
7831,156.62,-759,-1153,-2467
7832,156.64,-759,-1154,-2467
7833,156.66,-758,-1153,-2466
7834,156.68,-759,-1152,-2468
7835,156.7,-760,-1152,-2469
7836,156.72,-760,-1152,-2467
7837,156.74,-759,-1152,-2466
7838,156.76,-758,-1152,-2466
7839,156.78,-759,-1153,-2468
7840,156.8,-760,-1154,-2470
7841,156.82,-760,-1153,-2470
7842,156.84,-759,-1152,-2469
7843,156.86,-758,-1152,-2468
7844,156.88,-758,-1152,-2469
7845,156.9,-757,-1152,-2470
7846,156.92,-756,-1152,-2469
7847,156.94,-756,-1152,-2467
7848,156.96,-757,-1152,-2467
7849,156.98,-759,-1152,-2468
7850,157,-761,-1152,-2467
7851,157.02,-761,-1152,-2466
7852,157.04,-760,-1152,-2466
7853,157.06,-760,-1152,-2467
7854,157.08,-760,-1152,-2468
7855,157.1,-760,-1153,-2467
7856,157.12,-760,-1154,-2466
7857,157.14,-760,-1153,-2468
7858,157.16,-760,-1152,-2470
7859,157.18,-760,-1152,-2470
7860,157.2,-760,-1152,-2470
7861,157.22,-759,-1152,-2469
7862,157.24,-759,-1152,-2469
7863,157.26,-759,-1152,-2470
7864,157.28,-761,-1154,-2475
7865,157.3,-760,-1154,-2476
7866,157.32,-754,-1152,-2466
7867,157.34,-759,-1152,-2472
7868,157.36,-762,-1152,-2477
7869,157.38,-758,-1151,-2469
7870,157.4,-758,-1150,-2467
7871,157.42,-759,-1150,-2468
7872,157.44,-759,-1150,-2470
7873,157.46,-758,-1151,-2470
7874,157.48,-758,-1152,-2470
7875,157.5,-758,-1152,-2467
7876,157.52,-759,-1152,-2466
7877,157.54,-761,-1152,-2468
7878,157.56,-761,-1153,-2467
7879,157.58,-759,-1154,-2466
7880,157.6,-758,-1153,-2466
7881,157.62,-759,-1152,-2467
7882,157.64,-760,-1152,-2468
7883,157.66,-760,-1151,-2468
7884,157.68,-760,-1150,-2468
7885,157.7,-760,-1150,-2469
7886,157.72,-760,-1151,-2469
7887,157.74,-760,-1152,-2468
7888,157.76,-760,-1152,-2468
7889,157.78,-760,-1152,-2468
7890,157.8,-760,-1152,-2469
7891,157.82,-760,-1151,-2470
7892,157.84,-760,-1150,-2469
7893,157.86,-761,-1151,-2467
7894,157.88,-761,-1152,-2467
7895,157.9,-761,-1152,-2469
7896,157.92,-762,-1152,-2470
7897,157.94,-762,-1152,-2470
7898,157.96,-761,-1152,-2470
7899,157.98,-760,-1152,-2471
7900,158,-760,-1152,-2472
7901,158.02,-760,-1152,-2471
7902,158.04,-760,-1152,-2470
7903,158.06,-760,-1151,-2468
7904,158.08,-760,-1150,-2467
7905,158.1,-760,-1151,-2469
7906,158.12,-760,-1152,-2470
7907,158.14,-760,-1153,-2469
7908,158.16,-760,-1154,-2467
7909,158.18,-760,-1153,-2467
7910,158.2,-760,-1152,-2469
7911,158.22,-759,-1151,-2469
7912,158.24,-758,-1151,-2468
7913,158.26,-759,-1152,-2469
7914,158.28,-760,-1152,-2469
7915,158.3,-760,-1151,-2467
7916,158.32,-763,-1151,-2471
7917,158.34,-763,-1154,-2468
7918,158.36,-760,-1153,-2464
7919,158.38,-763,-1150,-2474
7920,158.4,-762,-1151,-2473
7921,158.42,-758,-1152,-2465
7922,158.44,-759,-1152,-2466
7923,158.46,-762,-1152,-2472
7924,158.48,-767,-1152,-2474
7925,158.5,-768,-1151,-2474
7926,158.52,-763,-1151,-2471
7927,158.54,-760,-1151,-2466
7928,158.56,-761,-1151,-2467
7929,158.58,-761,-1152,-2468
7930,158.6,-760,-1152,-2468
7931,158.62,-760,-1153,-2467
7932,158.64,-761,-1154,-2467
7933,158.66,-762,-1153,-2468
7934,158.68,-761,-1152,-2468
7935,158.7,-760,-1152,-2467
7936,158.72,-758,-1152,-2465
7937,158.74,-757,-1152,-2465
7938,158.76,-758,-1152,-2466
7939,158.78,-758,-1151,-2465
7940,158.8,-759,-1150,-2463
7941,158.82,-760,-1150,-2462
7942,158.84,-760,-1150,-2463
7943,158.86,-760,-1150,-2464
7944,158.88,-759,-1151,-2463
7945,158.9,-758,-1152,-2462
7946,158.92,-758,-1152,-2463
7947,158.94,-758,-1151,-2464
7948,158.96,-758,-1150,-2464
7949,158.98,-758,-1150,-2463
7950,159,-757,-1151,-2459
7951,159.02,-761,-1152,-2464
7952,159.04,-765,-1151,-2472
7953,159.06,-762,-1151,-2470
7954,159.08,-759,-1151,-2464
7955,159.1,-758,-1150,-2461
7956,159.12,-758,-1150,-2462
7957,159.14,-758,-1150,-2462
7958,159.16,-758,-1150,-2462
7959,159.18,-757,-1150,-2462
7960,159.2,-757,-1150,-2464
7961,159.22,-758,-1150,-2465
7962,159.24,-758,-1151,-2464
7963,159.26,-758,-1152,-2464
7964,159.28,-758,-1152,-2464
7965,159.3,-758,-1151,-2463
7966,159.32,-758,-1150,-2462
7967,159.34,-758,-1150,-2461
7968,159.36,-758,-1149,-2460
7969,159.38,-758,-1149,-2461
7970,159.4,-759,-1150,-2462
7971,159.42,-759,-1149,-2462
7972,159.44,-758,-1148,-2461
7973,159.46,-758,-1148,-2459
7974,159.48,-758,-1148,-2459
7975,159.5,-758,-1148,-2461
7976,159.52,-758,-1148,-2462
7977,159.54,-758,-1148,-2461
7978,159.56,-758,-1148,-2460
7979,159.58,-758,-1148,-2461
7980,159.6,-759,-1148,-2462
7981,159.62,-760,-1149,-2461
7982,159.64,-759,-1150,-2459
7983,159.66,-758,-1150,-2459
7984,159.68,-758,-1150,-2460
7985,159.7,-758,-1150,-2460
7986,159.72,-758,-1150,-2460
7987,159.74,-757,-1150,-2459
7988,159.76,-756,-1150,-2458
7989,159.78,-756,-1150,-2458
7990,159.8,-756,-1150,-2459
7991,159.82,-756,-1150,-2460
7992,159.84,-756,-1150,-2460
7993,159.86,-757,-1150,-2461
7994,159.88,-758,-1149,-2462
7995,159.9,-758,-1148,-2461
7996,159.92,-757,-1148,-2459
7997,159.94,-756,-1148,-2458
7998,159.96,-757,-1148,-2458
7999,159.98,-759,-1148,-2459
8000,160,-759,-1148,-2460
8001,160.02,-758,-1148,-2459
8002,160.04,-757,-1148,-2459
8003,160.06,-756,-1148,-2459
8004,160.08,-756,-1148,-2459
8005,160.1,-756,-1147,-2459
8006,160.12,-755,-1147,-2458
8007,160.14,-755,-1148,-2459
8008,160.16,-756,-1148,-2461
8009,160.18,-756,-1148,-2460
8010,160.2,-756,-1148,-2458
8011,160.22,-755,-1147,-2459
8012,160.24,-755,-1146,-2460
8013,160.26,-756,-1147,-2459
8014,160.28,-756,-1148,-2458
8015,160.3,-755,-1148,-2457
8016,160.32,-754,-1148,-2456
8017,160.34,-755,-1147,-2456
8018,160.36,-758,-1146,-2460
8019,160.38,-762,-1145,-2464
8020,160.4,-755,-1147,-2458
8021,160.42,-749,-1145,-2458
8022,160.44,-753,-1143,-2461
8023,160.46,-753,-1146,-2458
8024,160.48,-752,-1146,-2457
8025,160.5,-751,-1145,-2456
8026,160.52,-750,-1145,-2456
8027,160.54,-751,-1146,-2456
8028,160.56,-751,-1145,-2456
8029,160.58,-750,-1144,-2456
8030,160.6,-751,-1144,-2456
8031,160.62,-752,-1143,-2457
8032,160.64,-752,-1143,-2458
8033,160.66,-752,-1144,-2457
8034,160.68,-751,-1144,-2455
8035,160.7,-750,-1144,-2454
8036,160.72,-749,-1143,-2454
8037,160.74,-748,-1142,-2454
8038,160.76,-748,-1142,-2454
8039,160.78,-747,-1142,-2454
8040,160.8,-747,-1142,-2455
8041,160.82,-748,-1142,-2456
8042,160.84,-748,-1141,-2456
8043,160.86,-747,-1140,-2455
8044,160.88,-746,-1140,-2455
8045,160.9,-745,-1140,-2456
8046,160.92,-743,-1140,-2456
8047,160.94,-742,-1139,-2455
8048,160.96,-742,-1138,-2452
8049,160.98,-742,-1137,-2450
8050,161,-742,-1136,-2450
8051,161.02,-742,-1137,-2450
8052,161.04,-742,-1138,-2451
8053,161.06,-742,-1138,-2452
8054,161.08,-742,-1139,-2454
8055,161.1,-741,-1140,-2455
8056,161.12,-740,-1140,-2454
8057,161.14,-739,-1139,-2452
8058,161.16,-738,-1138,-2451
8059,161.18,-737,-1138,-2452
8060,161.2,-736,-1137,-2453
8061,161.22,-736,-1136,-2454
8062,161.24,-735,-1137,-2453
8063,161.26,-734,-1137,-2452
8064,161.28,-733,-1136,-2451
8065,161.3,-732,-1135,-2450
8066,161.32,-732,-1134,-2449
8067,161.34,-731,-1134,-2448
8068,161.36,-729,-1134,-2449
8069,161.38,-728,-1135,-2450
8070,161.4,-727,-1136,-2450
8071,161.42,-724,-1136,-2449
8072,161.44,-722,-1136,-2449
8073,161.46,-722,-1136,-2450
8074,161.48,-722,-1136,-2450
8075,161.5,-721,-1136,-2449
8076,161.52,-719,-1136,-2448
8077,161.54,-717,-1136,-2448
8078,161.56,-716,-1136,-2448
8079,161.58,-715,-1136,-2448
8080,161.6,-714,-1136,-2447
8081,161.62,-714,-1136,-2446
8082,161.64,-713,-1136,-2446
8083,161.66,-712,-1136,-2447
8084,161.68,-711,-1137,-2447
8085,161.7,-709,-1138,-2445
8086,161.72,-707,-1138,-2445
8087,161.74,-705,-1139,-2446
8088,161.76,-703,-1139,-2446
8089,161.78,-702,-1139,-2446
8090,161.8,-701,-1141,-2445
8091,161.82,-699,-1142,-2444
8092,161.84,-697,-1143,-2444
8093,161.86,-696,-1144,-2444
8094,161.88,-695,-1144,-2444
8095,161.9,-693,-1145,-2443
8096,161.92,-692,-1146,-2442
8097,161.94,-692,-1147,-2441
8098,161.96,-690,-1148,-2439
8099,161.98,-687,-1148,-2436
8100,162,-685,-1150,-2435
8101,162.02,-684,-1153,-2436
8102,162.04,-684,-1154,-2437
8103,162.06,-683,-1155,-2438
8104,162.08,-682,-1156,-2437
8105,162.1,-682,-1157,-2437
8106,162.12,-683,-1160,-2439
8107,162.14,-686,-1164,-2442
8108,162.16,-685,-1166,-2442
8109,162.18,-682,-1166,-2434
8110,162.2,-683,-1169,-2434
8111,162.22,-684,-1171,-2442
8112,162.24,-683,-1169,-2439
8113,162.26,-682,-1169,-2433
8114,162.28,-682,-1171,-2432
8115,162.3,-682,-1173,-2431
8116,162.32,-683,-1175,-2430
8117,162.34,-683,-1177,-2429
8118,162.36,-681,-1179,-2427
8119,162.38,-680,-1180,-2426
8120,162.4,-681,-1181,-2427
8121,162.42,-683,-1182,-2428
8122,162.44,-684,-1182,-2428
8123,162.46,-684,-1183,-2427
8124,162.48,-685,-1185,-2426
8125,162.5,-687,-1187,-2426
8126,162.52,-689,-1189,-2425
8127,162.54,-690,-1190,-2423
8128,162.56,-692,-1190,-2422
8129,162.58,-695,-1191,-2422
8130,162.6,-696,-1191,-2423
8131,162.62,-697,-1192,-2423
8132,162.64,-698,-1194,-2421
8133,162.66,-699,-1195,-2420
8134,162.68,-701,-1197,-2420
8135,162.7,-703,-1198,-2419
8136,162.72,-710,-1197,-2421
8137,162.74,-712,-1199,-2418
8138,162.76,-712,-1202,-2418
8139,162.78,-716,-1199,-2426
8140,162.8,-719,-1196,-2428
8141,162.82,-719,-1199,-2420
8142,162.84,-719,-1201,-2414
8143,162.86,-724,-1203,-2418
8144,162.88,-723,-1203,-2419
8145,162.9,-721,-1200,-2417
8146,162.92,-722,-1200,-2416
8147,162.94,-723,-1199,-2416
8148,162.96,-725,-1197,-2417
8149,162.98,-727,-1196,-2418
8150,163,-728,-1196,-2418
8151,163.02,-729,-1197,-2418
8152,163.04,-731,-1197,-2418
8153,163.06,-734,-1196,-2417
8154,163.08,-738,-1195,-2416
8155,163.1,-739,-1194,-2415
8156,163.12,-740,-1193,-2415
8157,163.14,-743,-1192,-2416
8158,163.16,-745,-1191,-2416
8159,163.18,-747,-1190,-2416
8160,163.2,-748,-1190,-2415
8161,163.22,-748,-1189,-2414
8162,163.24,-749,-1187,-2415
8163,163.26,-751,-1186,-2417
8164,163.28,-752,-1186,-2417
8165,163.3,-753,-1185,-2418
8166,163.32,-755,-1183,-2421
8167,163.34,-757,-1182,-2423
8168,163.36,-759,-1181,-2425
8169,163.38,-760,-1179,-2425
8170,163.4,-760,-1177,-2423
8171,163.42,-762,-1176,-2427
8172,163.44,-767,-1174,-2434
8173,163.46,-772,-1172,-2436
8174,163.48,-767,-1171,-2424
8175,163.5,-762,-1171,-2418
8176,163.52,-765,-1172,-2425
8177,163.54,-767,-1171,-2426
8178,163.56,-767,-1170,-2425
8179,163.58,-767,-1170,-2425
8180,163.6,-768,-1168,-2427
8181,163.62,-768,-1166,-2429
8182,163.64,-768,-1165,-2430
8183,163.66,-767,-1164,-2429
8184,163.68,-767,-1163,-2429
8185,163.7,-769,-1162,-2431
8186,163.72,-770,-1162,-2433
8187,163.74,-771,-1161,-2434
8188,163.76,-771,-1160,-2433
8189,163.78,-770,-1159,-2433
8190,163.8,-771,-1157,-2435
8191,163.82,-772,-1156,-2437
8192,163.84,-771,-1156,-2437
8193,163.86,-767,-1156,-2432
8194,163.88,-769,-1156,-2432
8195,163.9,-774,-1158,-2444
8196,163.92,-774,-1156,-2456
8197,163.94,-772,-1152,-2446
8198,163.96,-770,-1154,-2437
8199,163.98,-770,-1156,-2443
8200,164,-770,-1155,-2444
8201,164.02,-770,-1154,-2444
8202,164.04,-769,-1154,-2443
8203,164.06,-768,-1153,-2443
8204,164.08,-768,-1152,-2445
8205,164.1,-768,-1152,-2446
8206,164.12,-767,-1152,-2445
8207,164.14,-767,-1152,-2445
8208,164.16,-769,-1151,-2445
8209,164.18,-772,-1153,-2452
8210,164.2,-774,-1154,-2462
8211,164.22,-767,-1151,-2450
8212,164.24,-764,-1150,-2442
8213,164.26,-768,-1150,-2449
8214,164.28,-768,-1149,-2450
8215,164.3,-768,-1148,-2450
8216,164.32,-767,-1148,-2449
8217,164.34,-766,-1149,-2448
8218,164.36,-766,-1149,-2450
8219,164.38,-766,-1148,-2454
8220,164.4,-765,-1148,-2455
8221,164.42,-764,-1148,-2454
8222,164.44,-764,-1149,-2454
8223,164.46,-764,-1150,-2454
8224,164.48,-765,-1150,-2455
8225,164.5,-766,-1150,-2455
8226,164.52,-766,-1150,-2455
8227,164.54,-766,-1150,-2456
8228,164.56,-766,-1149,-2457
8229,164.58,-765,-1148,-2456
8230,164.6,-764,-1149,-2454
8231,164.62,-764,-1150,-2454
8232,164.64,-765,-1150,-2455
8233,164.66,-766,-1150,-2456
8234,164.68,-766,-1150,-2455
8235,164.7,-766,-1150,-2455
8236,164.72,-766,-1150,-2456
8237,164.74,-766,-1150,-2457
8238,164.76,-766,-1150,-2459
8239,164.78,-765,-1150,-2459
8240,164.8,-764,-1149,-2459
8241,164.82,-764,-1148,-2460
8242,164.84,-763,-1147,-2460
8243,164.86,-762,-1146,-2459
8244,164.88,-762,-1147,-2457
8245,164.9,-762,-1148,-2457
8246,164.92,-764,-1148,-2458
8247,164.94,-767,-1148,-2458
8248,164.96,-767,-1149,-2457
8249,164.98,-766,-1150,-2457
8250,165,-766,-1150,-2459
8251,165.02,-765,-1150,-2460
8252,165.04,-764,-1150,-2461
8253,165.06,-763,-1150,-2460
8254,165.08,-763,-1150,-2459
8255,165.1,-764,-1150,-2460
8256,165.12,-764,-1150,-2462
8257,165.14,-763,-1150,-2462
8258,165.16,-762,-1150,-2460
8259,165.18,-762,-1150,-2460
8260,165.2,-763,-1149,-2461
8261,165.22,-764,-1149,-2462
8262,165.24,-763,-1150,-2461
8263,165.26,-763,-1150,-2461
8264,165.28,-764,-1150,-2462
8265,165.3,-764,-1150,-2462
8266,165.32,-764,-1150,-2462
8267,165.34,-764,-1150,-2460
8268,165.36,-764,-1150,-2458
8269,165.38,-763,-1150,-2459
8270,165.4,-762,-1150,-2461
8271,165.42,-761,-1150,-2461
8272,165.44,-760,-1149,-2461
8273,165.46,-760,-1148,-2462
8274,165.48,-761,-1148,-2462
8275,165.5,-762,-1149,-2463
8276,165.52,-762,-1150,-2463
8277,165.54,-762,-1151,-2463
8278,165.56,-763,-1152,-2464
8279,165.58,-764,-1151,-2464
8280,165.6,-764,-1150,-2463
8281,165.62,-760,-1150,-2459
8282,165.64,-756,-1153,-2456
8283,165.66,-760,-1154,-2458
8284,165.68,-764,-1152,-2464
8285,165.7,-763,-1152,-2464
8286,165.72,-762,-1152,-2461
8287,165.74,-762,-1152,-2462
8288,165.76,-762,-1151,-2463
8289,165.78,-763,-1150,-2465
8290,165.8,-763,-1150,-2464
8291,165.82,-761,-1150,-2462
8292,165.84,-760,-1150,-2462
8293,165.86,-758,-1150,-2463
8294,165.88,-760,-1150,-2464
8295,165.9,-760,-1151,-2463
8296,165.92,-758,-1151,-2463
8297,165.94,-760,-1150,-2465
8298,165.96,-761,-1150,-2466
8299,165.98,-762,-1150,-2465
8300,166,-761,-1150,-2464
8301,166.02,-760,-1150,-2464
8302,166.04,-760,-1149,-2464
8303,166.06,-760,-1148,-2465
8304,166.08,-760,-1148,-2464
8305,166.1,-759,-1149,-2463
8306,166.12,-759,-1150,-2464
8307,166.14,-760,-1151,-2464
8308,166.16,-759,-1152,-2463
8309,166.18,-758,-1152,-2462
8310,166.2,-758,-1152,-2461
8311,166.22,-759,-1151,-2460
8312,166.24,-760,-1150,-2461
8313,166.26,-760,-1150,-2461
8314,166.28,-761,-1150,-2460
8315,166.3,-762,-1150,-2461
8316,166.32,-762,-1150,-2463
8317,166.34,-762,-1150,-2465
8318,166.36,-761,-1151,-2465
8319,166.38,-760,-1152,-2465
8320,166.4,-760,-1151,-2466
8321,166.42,-760,-1150,-2467
8322,166.44,-760,-1150,-2467
8323,166.46,-760,-1150,-2466
8324,166.48,-760,-1149,-2466
8325,166.5,-760,-1149,-2467
8326,166.52,-760,-1150,-2468
8327,166.54,-759,-1150,-2467
8328,166.56,-759,-1151,-2465
8329,166.58,-760,-1152,-2464
8330,166.6,-760,-1152,-2464
8331,166.62,-762,-1154,-2468
8332,166.64,-760,-1153,-2466
8333,166.66,-754,-1150,-2460
8334,166.68,-754,-1151,-2462
8335,166.7,-758,-1152,-2466
8336,166.72,-760,-1152,-2468
8337,166.74,-760,-1152,-2467
8338,166.76,-760,-1151,-2465
8339,166.78,-760,-1150,-2464
8340,166.8,-760,-1151,-2464
8341,166.82,-760,-1152,-2463
8342,166.84,-760,-1152,-2462
8343,166.86,-761,-1152,-2462
8344,166.88,-762,-1152,-2463
8345,166.9,-761,-1152,-2464
8346,166.92,-759,-1152,-2463
8347,166.94,-758,-1152,-2462
8348,166.96,-758,-1152,-2464
8349,166.98,-758,-1152,-2467
8350,167,-758,-1152,-2467
8351,167.02,-758,-1152,-2466
8352,167.04,-758,-1152,-2466
8353,167.06,-758,-1151,-2466
8354,167.08,-759,-1150,-2466
8355,167.1,-760,-1150,-2465
8356,167.12,-759,-1150,-2463
8357,167.14,-759,-1150,-2463
8358,167.16,-760,-1150,-2464
8359,167.18,-760,-1151,-2465
8360,167.2,-759,-1152,-2466
8361,167.22,-759,-1152,-2465
8362,167.24,-760,-1152,-2464
8363,167.26,-760,-1152,-2465
8364,167.28,-760,-1153,-2465
8365,167.3,-760,-1153,-2464
8366,167.32,-759,-1152,-2465
8367,167.34,-758,-1152,-2466
8368,167.36,-758,-1153,-2467
8369,167.38,-758,-1154,-2467
8370,167.4,-758,-1153,-2465
8371,167.42,-758,-1153,-2464
8372,167.44,-758,-1153,-2464
8373,167.46,-758,-1152,-2464
8374,167.48,-758,-1152,-2464
8375,167.5,-758,-1153,-2464
8376,167.52,-758,-1154,-2464
8377,167.54,-759,-1153,-2464
8378,167.56,-759,-1152,-2463
8379,167.58,-758,-1152,-2461
8380,167.6,-758,-1152,-2461
8381,167.62,-758,-1153,-2463
8382,167.64,-759,-1154,-2464
8383,167.66,-760,-1154,-2463
8384,167.68,-759,-1154,-2462
8385,167.7,-758,-1154,-2462
8386,167.72,-759,-1154,-2463
8387,167.74,-760,-1155,-2464
8388,167.76,-759,-1156,-2464
8389,167.78,-759,-1155,-2465
8390,167.8,-760,-1154,-2465
8391,167.82,-760,-1153,-2464
8392,167.84,-760,-1152,-2464
8393,167.86,-759,-1152,-2464
8394,167.88,-758,-1152,-2464
8395,167.9,-758,-1152,-2465
8396,167.92,-758,-1153,-2466
8397,167.94,-758,-1154,-2465
8398,167.96,-757,-1154,-2464
8399,167.98,-757,-1154,-2465
8400,168,-757,-1157,-2463
