k,t,x,y,z
7237,144.74,-760,-1153,-2467
7238,144.76,-763,-1155,-2472
7239,144.78,-765,-1154,-2474
7240,144.8,-758,-1151,-2472
7241,144.82,-758,-1151,-2472
7242,144.84,-762,-1153,-2470
7243,144.86,-759,-1154,-2468
7244,144.88,-759,-1154,-2467
7245,144.9,-760,-1154,-2467
7246,144.92,-760,-1154,-2469
7247,144.94,-761,-1153,-2469
7248,144.96,-762,-1152,-2468
7249,144.98,-761,-1152,-2468
7250,145,-761,-1152,-2468
7251,145.02,-762,-1151,-2468
7252,145.04,-762,-1150,-2468
7253,145.06,-762,-1150,-2468
7254,145.08,-761,-1150,-2467
7255,145.1,-760,-1151,-2468
7256,145.12,-760,-1152,-2470
7257,145.14,-760,-1152,-2470
7258,145.16,-761,-1152,-2469
7259,145.18,-761,-1152,-2468
7260,145.2,-761,-1152,-2468
7261,145.22,-762,-1152,-2467
7262,145.24,-761,-1152,-2466
7263,145.26,-760,-1152,-2466
7264,145.28,-760,-1152,-2467
7265,145.3,-760,-1152,-2468
7266,145.32,-760,-1151,-2469
7267,145.34,-760,-1151,-2469
7268,145.36,-760,-1152,-2467
7269,145.38,-760,-1153,-2467
7270,145.4,-760,-1154,-2467
7271,145.42,-761,-1155,-2466
7272,145.44,-761,-1155,-2466
7273,145.46,-760,-1154,-2465
7274,145.48,-760,-1153,-2465
7275,145.5,-760,-1152,-2466
7276,145.52,-760,-1152,-2467
7277,145.54,-760,-1152,-2467
7278,145.56,-760,-1152,-2467
7279,145.58,-760,-1152,-2468
7280,145.6,-759,-1153,-2468
7281,145.62,-759,-1155,-2468
7282,145.64,-759,-1155,-2467
7283,145.66,-760,-1153,-2467
7284,145.68,-762,-1152,-2468
7285,145.7,-762,-1152,-2468
7286,145.72,-761,-1151,-2466
7287,145.74,-760,-1151,-2465
7288,145.76,-760,-1152,-2466
7289,145.78,-760,-1153,-2467
7290,145.8,-760,-1154,-2468
7291,145.82,-755,-1155,-2460
7292,145.84,-755,-1154,-2458
7293,145.86,-762,-1151,-2470
7294,145.88,-764,-1153,-2478
7295,145.9,-762,-1154,-2474
7296,145.92,-759,-1152,-2467
7297,145.94,-759,-1153,-2467
7298,145.96,-759,-1154,-2468
7299,145.98,-758,-1153,-2468
7300,146,-758,-1152,-2466
7301,146.02,-758,-1152,-2465
7302,146.04,-759,-1152,-2466
7303,146.06,-760,-1153,-2466
7304,146.08,-760,-1154,-2465
7305,146.1,-760,-1154,-2464
7306,146.12,-760,-1154,-2464
7307,146.14,-760,-1154,-2465
7308,146.16,-760,-1153,-2466
7309,146.18,-760,-1153,-2466
7310,146.2,-759,-1154,-2466
7311,146.22,-758,-1155,-2466
7312,146.24,-759,-1155,-2467
7313,146.26,-760,-1154,-2467
7314,146.28,-760,-1154,-2464
7315,146.3,-760,-1153,-2462
7316,146.32,-760,-1152,-2471
7317,146.34,-763,-1152,-2474
7318,146.36,-766,-1152,-2472
7319,146.38,-758,-1151,-2464
7320,146.4,-754,-1151,-2457
7321,146.42,-759,-1152,-2463
7322,146.44,-760,-1152,-2465
7323,146.46,-760,-1152,-2466
7324,146.48,-759,-1152,-2465
7325,146.5,-758,-1153,-2465
7326,146.52,-758,-1154,-2466
7327,146.54,-764,-1153,-2467
7328,146.56,-767,-1154,-2460
7329,146.58,-762,-1154,-2454
7330,146.6,-760,-1154,-2460
7331,146.62,-761,-1154,-2463
7332,146.64,-761,-1152,-2462
7333,146.66,-760,-1153,-2461
7334,146.68,-760,-1154,-2460
7335,146.7,-760,-1154,-2461
7336,146.72,-760,-1154,-2461
7337,146.74,-760,-1154,-2461
7338,146.76,-759,-1154,-2461
7339,146.78,-759,-1153,-2460
7340,146.8,-760,-1152,-2460
7341,146.82,-760,-1153,-2460
7342,146.84,-759,-1154,-2458
7343,146.86,-758,-1154,-2457
7344,146.88,-758,-1154,-2459
7345,146.9,-758,-1154,-2461
7346,146.92,-759,-1153,-2462
7347,146.94,-760,-1153,-2460
7348,146.96,-756,-1155,-2457
7349,146.98,-754,-1153,-2460
7350,147,-761,-1151,-2466
7351,147.02,-766,-1149,-2470
7352,147.04,-762,-1150,-2465
7353,147.06,-759,-1154,-2458
7354,147.08,-761,-1153,-2458
7355,147.1,-762,-1152,-2458
7356,147.12,-761,-1153,-2457
7357,147.14,-759,-1153,-2456
7358,147.16,-758,-1152,-2457
7359,147.18,-759,-1152,-2459
7360,147.2,-760,-1152,-2459
7361,147.22,-760,-1152,-2457
7362,147.24,-760,-1152,-2458
7363,147.26,-760,-1153,-2461
7364,147.28,-760,-1154,-2462
7365,147.3,-760,-1154,-2462
7366,147.32,-759,-1155,-2460
7367,147.34,-758,-1156,-2457
7368,147.36,-758,-1156,-2457
7369,147.38,-759,-1156,-2457
7370,147.4,-759,-1156,-2455
7371,147.42,-758,-1155,-2455
7372,147.44,-757,-1154,-2457
7373,147.46,-756,-1154,-2459
7374,147.48,-757,-1153,-2460
7375,147.5,-757,-1152,-2459
7376,147.52,-757,-1153,-2458
7377,147.54,-759,-1154,-2458
7378,147.56,-759,-1154,-2459
7379,147.58,-758,-1154,-2459
7380,147.6,-758,-1154,-2457
7381,147.62,-758,-1153,-2456
7382,147.64,-758,-1152,-2457
7383,147.66,-757,-1152,-2458
7384,147.68,-756,-1152,-2458
7385,147.7,-755,-1152,-2457
7386,147.72,-755,-1152,-2457
7387,147.74,-757,-1152,-2459
7388,147.76,-758,-1153,-2460
7389,147.78,-758,-1154,-2459
7390,147.8,-758,-1154,-2459
7391,147.82,-758,-1153,-2460
7392,147.84,-757,-1153,-2460
7393,147.86,-756,-1154,-2458
7394,147.88,-756,-1154,-2456
7395,147.9,-756,-1153,-2457
7396,147.92,-756,-1153,-2458
7397,147.94,-757,-1153,-2458
7398,147.96,-758,-1152,-2457
7399,147.98,-759,-1152,-2456
7400,148,-760,-1153,-2456
7401,148.02,-759,-1154,-2457
7402,148.04,-758,-1154,-2458
7403,148.06,-757,-1154,-2456
7404,148.08,-756,-1153,-2456
7405,148.1,-756,-1151,-2456
7406,148.12,-755,-1150,-2455
7407,148.14,-755,-1150,-2455
7408,148.16,-757,-1151,-2456
7409,148.18,-759,-1152,-2457
7410,148.2,-761,-1153,-2458
7411,148.22,-761,-1154,-2457
7412,148.24,-759,-1155,-2456
7413,148.26,-758,-1156,-2457
7414,148.28,-758,-1156,-2458
7415,148.3,-757,-1156,-2459
7416,148.32,-756,-1155,-2459
7417,148.34,-756,-1155,-2458
7418,148.36,-757,-1155,-2459
7419,148.38,-758,-1153,-2460
7420,148.4,-758,-1152,-2458
7421,148.42,-758,-1152,-2456
7422,148.44,-757,-1152,-2456
7423,148.46,-756,-1152,-2456
7424,148.48,-756,-1152,-2457
7425,148.5,-756,-1152,-2457
7426,148.52,-757,-1152,-2456
7427,148.54,-758,-1152,-2456
7428,148.56,-758,-1151,-2457
7429,148.58,-761,-1151,-2463
7430,148.6,-758,-1154,-2456
7431,148.62,-752,-1154,-2444
7432,148.64,-752,-1152,-2452
7433,148.66,-755,-1151,-2458
7434,148.68,-758,-1151,-2454
7435,148.7,-758,-1152,-2453
7436,148.72,-758,-1153,-2456
7437,148.74,-759,-1154,-2458
7438,148.76,-760,-1154,-2459
7439,148.78,-759,-1154,-2458
7440,148.8,-758,-1154,-2457
7441,148.82,-758,-1153,-2458
7442,148.84,-758,-1153,-2458
7443,148.86,-758,-1154,-2458
7444,148.88,-757,-1153,-2457
7445,148.9,-755,-1153,-2456
7446,148.92,-755,-1153,-2457
7447,148.94,-756,-1152,-2459
7448,148.96,-755,-1152,-2459
7449,148.98,-755,-1152,-2457
7450,149,-756,-1152,-2456
7451,149.02,-756,-1151,-2457
7452,149.04,-756,-1151,-2458
7453,149.06,-756,-1152,-2457
7454,149.08,-756,-1152,-2457
7455,149.1,-756,-1152,-2458
7456,149.12,-757,-1151,-2458
7457,149.14,-762,-1151,-2463
7458,149.16,-758,-1154,-2454
7459,149.18,-751,-1154,-2442
7460,149.2,-754,-1151,-2448
7461,149.22,-757,-1151,-2454
7462,149.24,-757,-1152,-2455
7463,149.26,-757,-1152,-2454
7464,149.28,-758,-1153,-2455
7465,149.3,-757,-1153,-2456
7466,149.32,-757,-1152,-2458
7467,149.34,-757,-1152,-2458
7468,149.36,-757,-1152,-2457
7469,149.38,-759,-1153,-2458
7470,149.4,-760,-1154,-2459
7471,149.42,-760,-1154,-2459
7472,149.44,-760,-1154,-2457
7473,149.46,-760,-1154,-2456
7474,149.48,-761,-1153,-2456
7475,149.5,-762,-1153,-2457
7476,149.52,-762,-1153,-2457
7477,149.54,-761,-1152,-2457
7478,149.56,-760,-1153,-2457
7479,149.58,-759,-1154,-2457
7480,149.6,-758,-1154,-2459
7481,149.62,-758,-1154,-2459
7482,149.64,-758,-1154,-2458
7483,149.66,-758,-1154,-2459
7484,149.68,-758,-1154,-2460
7485,149.7,-758,-1154,-2459
7486,149.72,-758,-1154,-2457
7487,149.74,-758,-1154,-2456
7488,149.76,-758,-1153,-2456
7489,149.78,-759,-1152,-2457
7490,149.8,-759,-1152,-2458
7491,149.82,-757,-1151,-2458
7492,149.84,-757,-1151,-2457
7493,149.86,-758,-1152,-2457
7494,149.88,-759,-1152,-2458
7495,149.9,-759,-1152,-2457
7496,149.92,-758,-1152,-2456
7497,149.94,-759,-1151,-2457
7498,149.96,-762.706562539753,-1150.9426228709,-2459.94098491721
7499,149.98,-761.132791248769,-1151.22950851639,-2459.65409927172
7500,150,-759.559019957786,-1151.80327980738,-2458.36721362623
7501,150.02,-758.411477375819,-1153.37705109836,-2458.08032798074
7502,150.04,-758.263934793852,-1153.95082238934,-2458.79344233525
7503,150.06,-757.690163502869,-1154.52459368033,-2459.0721284623
7504,150.08,-755.968849629919,-1154.81147932582,-2456.49015765287
7505,150.1,-753.386878820493,-1155.67213626229,-2455.91638636189
7506,150.12,-751.952450593035,-1154.3852506168,-2455.91638636189
7507,150.14,-750.944251074593,-1152.81147932582,-2454.3426150709
7508,150.16,-751.657365429101,-1153.09836497131,-2457.06392894385
7509,150.18,-751.804908011068,-1152.23770803484,-2457.63770023484
7510,150.2,-749.083594138118,-1151.37705109836,-2454.3426150709
7511,150.22,-746.927852037709,-1152.23770803484,-2454.19507248894
7512,150.24,-747.927852037709,-1152.23770803484,-2455.3426150709
7513,150.26,-748.362280265168,-1151.66393674385,-2454.91638636189
7514,150.28,-746.788508974184,-1152.66393674385,-2453.3426150709
7515,150.3,-745.927852037709,-1153.09016545287,-2452.6295007164
7516,150.32,-745.640966392217,-1153.51639416189,-2453.20327200738
7517,150.34,-745.640966392217,-1152.9426228709,-2453.49015765287
7518,150.36,-745.640966392217,-1151.08196593443,-2452.77704329836
7519,150.38,-745.640966392217,-1150.22130899795,-2452.35081458935
7520,150.4,-745.354080746726,-1149.64753770697,-2453.92458588033
7521,150.42,-745.354080746726,-1149.07376641598,-2456.49835717131
7522,150.44,-746.640966392217,-1148.499995125,-2459.0721284623
7523,150.46,-747.354080746726,-1147.92622383402,-2459.64589975328
7524,150.48,-747.640966392217,-1147.35245254303,-2458.21967104426
7525,150.5,-748.214737683201,-1146.49179560656,-2457.79344233525
7526,150.52,-748.788508974184,-1146.91802431558,-2458.36721362623
7527,150.54,-748.936051556151,-1146.34425302459,-2458.2278705627
7528,150.56,-748.796708492626,-1144.77048173361,-2459.37541314467
7529,150.58,-749.370479783609,-1144.48359608812,-2461.23607008115
7530,150.6,-749.944251074593,-1144.19671044263,-2462.09672701762
7531,150.62,-751.518022365576,-1144.19671044263,-2464.38361266311
7532,150.64,-753.09179365656,-1143.90982479713,-2466.38361266311
7533,150.66,-753.665564947543,-1143.62293915164,-2465.67049830861
7534,150.68,-754.526221884018,-1143.62293915164,-2465.24426959959
7535,150.7,-754.386878820493,-1143.33605350615,-2466.10492653606
7536,150.72,-754.960650111477,-1143.04916786066,-2467.67869782705
7537,150.74,-756.247535756968,-1143.04916786066,-2468.96558347254
7538,150.76,-756.53442140246,-1143.04916786066,-2468.67869782705
7539,150.78,-756.108192693444,-1143.04916786066,-2469.67869782705
7540,150.8,-756.681963984427,-1143.33605350615,-2470.96558347254
7541,150.82,-757.25573527541,-1143.62293915164,-2470.25246911803
7542,150.84,-756.542620920902,-1143.90982479713,-2468.53935476352
7543,150.86,-756.829506566394,-1143.19671044263,-2467.82624040901
7544,150.88,-758.116392211886,-1142.19671044263,-2467.11312605451
7545,150.9,-759.403277857377,-1142.19671044263,-2467.11312605451
7546,150.92,-759.690163502869,-1143.19671044263,-2468.4000117
7547,150.94,-759.977049148361,-1144.19671044263,-2467.68689734549
7548,150.96,-760.263934793852,-1144.19671044263,-2467.68689734549
7549,150.98,-760.263934793852,-1144.19671044263,-2469.97378299098
7550,151,-759.550820439344,-1144.19671044263,-2471.26066863647
7551,151.02,-758.550820439344,-1144.48359608812,-2470.26066863647
7552,151.04,-758.263934793852,-1144.48359608812,-2469.54755428196
7553,151.06,-758.263934793852,-1144.19671044263,-2469.83443992746
7554,151.08,-758.977049148361,-1145.48359608812,-2469.83443992746
7555,151.1,-759.690163502869,-1146.48359608812,-2469.83443992746
7556,151.12,-759.977049148361,-1144.19671044263,-2468.83443992746
7557,151.14,-759.837706084836,-1143.48359608812,-2468.54755428196
7558,151.16,-759.985248666803,-1144.77048173361,-2469.83443992746
7559,151.18,-760.559019957786,-1144.77048173361,-2469.83443992746
7560,151.2,-759.411477375819,-1146.34425302459,-2469.83443992746
7561,151.22,-759.837706084836,-1147.34425302459,-2470.12132557295
7562,151.24,-761.698363021311,-1145.77048173361,-2469.83443992746
7563,151.26,-762.698363021311,-1144.77048173361,-2469.54755428196
7564,151.28,-762.837706084836,-1144.77048173361,-2469.68689734549
7565,151.3,-761.263934793852,-1144.77048173361,-2469.11312605451
7566,151.32,-761.411477375819,-1144.77048173361,-2469.68689734549
7567,151.34,-762.559019957786,-1143.90982479713,-2471.83443992746
7568,151.36,-762.845905603278,-1143.62293915164,-2471.83443992746
7569,151.38,-761.845905603278,-1144.48359608812,-2470.68689734549
7570,151.4,-760.559019957786,-1143.19671044263,-2469.4000117
7571,151.42,-759.845905603278,-1142.62293915164,-2468.97378299098
7572,151.44,-760.132791248769,-1143.62293915164,-2468.97378299098
7573,151.46,-761.419676894261,-1143.90982479713,-2469.68689734549
7574,151.48,-761.706562539753,-1143.90982479713,-2470.68689734549
7575,151.5,-761.706562539753,-1143.62293915164,-2469.68689734549
7576,151.52,-761.993448185245,-1143.62293915164,-2469.4000117
7577,151.54,-762.280333830736,-1144.90982479713,-2470.11312605451
7578,151.56,-763.567219476228,-1145.19671044263,-2469.53935476352
7579,151.58,-760,-1152,-2462
7580,151.6,-759,-1151,-2461
7581,151.62,-758,-1150,-2460
7582,151.64,-759,-1150,-2460
7583,151.66,-761,-1150,-2461
7584,151.68,-762,-1150,-2462
7585,151.7,-762,-1150,-2462
7586,151.72,-762,-1150,-2462
7587,151.74,-762,-1151,-2462
7588,151.76,-762,-1152,-2462
7589,151.78,-761,-1152,-2461
7590,151.8,-759,-1152,-2460
7591,151.82,-758,-1152,-2462
7592,151.84,-758,-1152,-2465
7593,151.86,-757,-1152,-2465
7594,151.88,-757,-1153,-2464
7595,151.9,-758,-1154,-2465
7596,151.92,-758,-1153,-2466
7597,151.94,-758,-1152,-2467
7598,151.96,-758,-1152,-2466
7599,151.98,-757,-1156,-2458
7600,152,-756,-1158,-2458
7601,152.02,-758,-1156,-2464
7602,152.04,-765,-1154,-2464
7603,152.06,-765,-1153,-2463
7604,152.08,-760,-1154,-2463
7605,152.1,-760,-1153,-2463
7606,152.12,-760,-1152,-2463
7607,152.14,-759,-1153,-2463
7608,152.16,-757,-1154,-2462
7609,152.18,-757,-1154,-2461
7610,152.2,-758,-1154,-2461
7611,152.22,-758,-1153,-2462
7612,152.24,-758,-1153,-2462
7613,152.26,-758,-1154,-2462
7614,152.28,-758,-1153,-2462
7615,152.3,-758,-1152,-2462
7616,152.32,-758,-1152,-2462
7617,152.34,-758,-1151,-2462
7618,152.36,-758,-1150,-2462
7619,152.38,-759,-1151,-2463
7620,152.4,-761,-1152,-2465
7621,152.42,-761,-1152,-2465
7622,152.44,-760,-1153,-2463
7623,152.46,-759,-1153,-2461
7624,152.48,-758,-1152,-2462
7625,152.5,-758,-1152,-2464
7626,152.52,-758,-1152,-2463
7627,152.54,-758,-1152,-2462
7628,152.56,-759,-1153,-2462
7629,152.58,-760,-1154,-2462
7630,152.6,-760,-1154,-2463
7631,152.62,-759,-1154,-2462
7632,152.64,-758,-1153,-2460
7633,152.66,-759,-1152,-2460
7634,152.68,-760,-1152,-2460
7635,152.7,-760,-1152,-2460
7636,152.72,-760,-1152,-2459
7637,152.74,-759,-1152,-2459
7638,152.76,-758,-1152,-2463
7639,152.78,-758,-1152,-2466
7640,152.8,-758,-1153,-2466
7641,152.82,-758,-1153,-2465
7642,152.84,-758,-1152,-2463
7643,152.86,-758,-1152,-2462
7644,152.88,-758,-1152,-2462
7645,152.9,-758,-1153,-2461
7646,152.92,-758,-1154,-2460
7647,152.94,-758,-1153,-2460
7648,152.96,-759,-1152,-2461
7649,152.98,-760,-1152,-2462
7650,153,-760,-1152,-2462
7651,153.02,-760,-1152,-2462
7652,153.04,-759,-1152,-2462
7653,153.06,-758,-1152,-2463
7654,153.08,-758,-1152,-2463
7655,153.1,-758,-1152,-2462
7656,153.12,-758,-1152,-2462
7657,153.14,-759,-1152,-2463
7658,153.16,-761,-1152,-2464
7659,153.18,-761,-1152,-2464
7660,153.2,-760,-1152,-2463
7661,153.22,-759,-1152,-2462
7662,153.24,-758,-1152,-2463
7663,153.26,-757,-1152,-2464
7664,153.28,-757,-1152,-2463
7665,153.3,-757,-1152,-2462
7666,153.32,-756,-1152,-2462
7667,153.34,-757,-1152,-2463
7668,153.36,-758,-1152,-2463
7669,153.38,-758,-1152,-2463
7670,153.4,-757,-1152,-2456
7671,153.42,-758,-1154,-2464
7672,153.44,-758,-1156,-2474
7673,153.46,-756,-1154,-2464
7674,153.48,-757,-1152,-2461
7675,153.5,-759,-1151,-2462
7676,153.52,-760,-1151,-2463
7677,153.54,-761,-1152,-2463
7678,153.56,-762,-1152,-2461
7679,153.58,-761,-1153,-2461
7680,153.6,-760,-1154,-2462
7681,153.62,-760,-1154,-2463
7682,153.64,-760,-1154,-2464
7683,153.66,-759,-1153,-2463
7684,153.68,-758,-1153,-2462
7685,153.7,-759,-1154,-2464
7686,153.72,-759,-1154,-2465
7687,153.74,-758,-1155,-2463
7688,153.76,-758,-1155,-2462
7689,153.78,-758,-1153,-2462
7690,153.8,-759,-1152,-2463
7691,153.82,-760,-1153,-2464
7692,153.84,-759,-1154,-2464
7693,153.86,-759,-1154,-2464
7694,153.88,-759,-1154,-2464
7695,153.9,-759,-1154,-2465
7696,153.92,-759,-1153,-2465
7697,153.94,-757,-1152,-2463
7698,153.96,-757,-1152,-2463
7699,153.98,-758,-1152,-2465
7700,154,-758,-1152,-2465
7701,154.02,-759,-1153,-2463
7702,154.04,-759,-1153,-2462
7703,154.06,-758,-1152,-2462
7704,154.08,-759,-1152,-2463
7705,154.1,-760,-1152,-2463
7706,154.12,-759,-1151,-2462
7707,154.14,-757,-1151,-2461
7708,154.16,-757,-1152,-2461
7709,154.18,-758,-1152,-2463
7710,154.2,-758,-1152,-2464
7711,154.22,-758,-1153,-2464
7712,154.24,-758,-1154,-2464
7713,154.26,-759,-1154,-2465
7714,154.28,-759,-1153,-2465
7715,154.3,-758,-1152,-2463
7716,154.32,-758,-1151,-2462
7717,154.34,-758,-1150,-2463
7718,154.36,-759,-1150,-2465
7719,154.38,-759,-1150,-2466
7720,154.4,-757,-1151,-2465
7721,154.42,-756,-1152,-2463
7722,154.44,-756,-1153,-2463
7723,154.46,-757,-1154,-2464
7724,154.48,-758,-1154,-2464
7725,154.5,-757,-1154,-2463
7726,154.52,-756,-1153,-2462
7727,154.54,-757,-1152,-2463
7728,154.56,-759,-1154,-2464
7729,154.58,-762,-1154,-2464
7730,154.6,-760,-1149,-2458
7731,154.62,-754,-1151,-2452
7732,154.64,-756,-1153,-2458
7733,154.66,-759,-1151,-2464
7734,154.68,-757,-1152,-2462
7735,154.7,-756,-1152,-2461
7736,154.72,-755,-1152,-2462
7737,154.74,-755,-1152,-2463
7738,154.76,-756,-1152,-2464
7739,154.78,-756,-1152,-2463
7740,154.8,-756,-1152,-2462
7741,154.82,-757,-1152,-2464
7742,154.84,-759,-1152,-2466
7743,154.86,-760,-1153,-2464
7744,154.88,-760,-1153,-2462
7745,154.9,-759,-1153,-2462
7746,154.92,-759,-1154,-2464
7747,154.94,-759,-1153,-2465
7748,154.96,-758,-1153,-2464
7749,154.98,-758,-1154,-2464
7750,155,-757,-1154,-2463
7751,155.02,-757,-1154,-2463
7752,155.04,-758,-1154,-2464
7753,155.06,-757,-1153,-2463
7754,155.08,-757,-1152,-2462
7755,155.1,-758,-1153,-2464
7756,155.12,-758,-1153,-2466
7757,155.14,-758,-1152,-2464
7758,155.16,-758,-1152,-2462
7759,155.18,-758,-1152,-2462
7760,155.2,-764,-1151,-2469
7761,155.22,-763,-1151,-2474
7762,155.24,-756,-1152,-2466
7763,155.26,-756,-1152,-2460
7764,155.28,-758,-1152,-2464
7765,155.3,-759,-1152,-2467
7766,155.32,-758,-1152,-2466
7767,155.34,-758,-1153,-2466
7768,155.36,-758,-1154,-2466
7769,155.38,-759,-1154,-2468
7770,155.4,-759,-1154,-2469
7771,155.42,-759,-1153,-2468
7772,155.44,-760,-1152,-2467
7773,155.46,-759,-1152,-2466
7774,155.48,-758,-1152,-2467
7775,155.5,-758,-1152,-2468
7776,155.52,-757,-1152,-2467
7777,155.54,-757,-1152,-2466
7778,155.56,-759,-1152,-2468
7779,155.58,-760,-1152,-2469
7780,155.6,-760,-1152,-2468
7781,155.62,-760,-1152,-2467
7782,155.64,-759,-1151,-2466
7783,155.66,-759,-1150,-2468
7784,155.68,-760,-1151,-2469
7785,155.7,-760,-1152,-2468
7786,155.72,-759,-1153,-2467
7787,155.74,-759.928628489922,-1152.09492134608,-2468.9065534008
7788,155.76,-759.376751261922,-1151.46283949808,-2469.6188398688
7789,155.78,-760.008833109922,-1152.01471672608,-2469.5150854128
7790,155.8,-759.824874033921,-1152.38263487808,-2466.5952900328
7791,155.82,-759.272996805921,-1152.56659395408,-2463.6754946528
7792,155.84,-764.53716050192,-1154.93451210608,-2469.3877811208
7793,155.86,-767.61736512192,-1155.30243025808,-2477.9161085128
7794,155.88,-761.697569741919,-1153.67034841008,-2474.9963131328
7795,155.9,-759.777774361918,-1156.03826656208,-2464.2604768288
7796,155.92,-757.490060829917,-1157.22222563808,-2459.34068144879
7797,155.94,-754.018388221916,-1156.40618471408,-2462.60484514479
7798,155.96,-752.730674689915,-1155.22222563808,-2463.05296791679
7799,155.98,-750.994838385914,-1154.85430748608,-2461.86900884079
7800,156,-750.442961157914,-1155.67034841008,-2459.68504976479
7801,156.02,-749.707124853913,-1155.30243025808,-2457.50109068879
7802,156.04,-750.155247625913,-1154.93451210608,-2458.68504976479
7803,156.06,-752.259002081914,-1152.91096227008,-2461.4444359048
7804,156.08,-753.098592841915,-1149.88741243408,-2463.7556992728
7805,156.1,-754.386306373916,-1148.51949428208,-2465.0434128048
7806,156.12,-756.306101753917,-1148.33553520608,-2467.7792491088
7807,156.14,-757.041938057918,-1148.15157613008,-2470.5150854128
7808,156.16,-758.145692513919,-1148.96761705408,-2470.6188398688
7809,156.18,-759.249446969919,-1149.96761705408,-2470.7225943248
7810,156.2,-759.16924234992,-1148.96761705408,-2470.6423897048
7811,156.22,-759.53716050192,-1148.15157613008,-2472.0103078568
7812,156.24,-760.721119577921,-1148.51949428208,-2473.1942669328
7813,156.26,-761.089037729921,-1148.88741243408,-2472.7461441608
7814,156.28,-760.272996805921,-1148.88741243408,-2471.4819804648
7815,156.3,-759.456955881921,-1148.88741243408,-2470.6659395408
7816,156.32,-759.824874033921,-1148.88741243408,-2473.6659395408
7817,156.34,-760.192792185922,-1148.70345335808,-2475.2178167688
7818,156.36,-760.376751261922,-1148.88741243408,-2474.76969399681
7819,156.38,-760.560710337922,-1149.25533058608,-2475.76969399681
7820,156.4,-762.744669413922,-1148.43928966208,-2477.58573492081
7821,156.42,-764.744669413922,-1147.62324873808,-2478.76969399681
7822,156.44,-763.744669413922,-1147.80720781408,-2477.95365307281
7823,156.46,-761.928628489922,-1148.62324873808,-2476.13761214881
7824,156.48,-760.928628489922,-1149.43928966208,-2475.32157122481
7825,156.5,-761.928628489922,-1149.43928966208,-2476.50553030081
7826,156.52,-762.112587565922,-1149.43928966208,-2477.87344845281
7827,156.54,-761.112587565922,-1149.62324873808,-2477.05740752881
